EpisodeID,Return
5190,11.890465280293615
5191,-2.8399307397884885
5192,-2.8520806464965327
5193,13.562083480951621
5194,-3.603872494606059
5195,-4.8703736274524445
5196,-3.585428488078524
5197,-5.2008128372587095
5198,-3.5063465873038293
5199,-5.410191016662839
5200,-5.054402502307692
5201,-4.6938458881775125
5202,-4.799029604542834
5203,-4.568182437039024
5204,-3.7359861494148174
5205,-3.6213088988537097
5206,-4.584677214538148
5207,-1.4888239223186548
5208,-4.089293281095084
5209,-3.782952000624471
5210,-5.180848025474235
5211,-2.149099017870644
5212,14.42478683832871
5213,-0.04712542691163957
5214,-3.5758719692320557
5215,-5.3531239585376325
5216,-5.526226090583725
5217,-2.846583643987275
5218,-4.783083845076243
5219,-5.678230529216632
5220,-4.876831860085938
5221,-3.525600487782139
5222,-4.759196898668778
5223,-4.953724382168057
5224,-4.56623916536981
5225,9.815341934885627
5226,-1.9334152793305783
5227,-4.837758036043004
5228,-4.641516383101751
5229,-5.1463621376690085
5230,-4.142869218925266
5231,-1.9590144370078777
5232,-2.093466377380075
5233,-0.8250336507460436
5234,-5.07332613851454
5235,-5.08036545573285
5236,-3.594319212293648
5237,-4.048167955785231
5238,-4.83568101718535
5239,-2.8018487120359623
5240,-5.225584870487941
5241,-5.510499845735929
5242,-1.3478998918952343
5243,-4.312340594887585
5244,-3.9885873280249156
5245,-4.285560300808353
5246,-4.6697358245869385
5247,-4.369627821409027
5248,-2.899323745044027
5249,-3.663712136348346
5250,-3.4433876268022656
5251,-4.692319665749561
5252,-3.863863636712658
5253,-5.409452215410986
5254,-3.7651647449401975
5255,-5.112094019994606
5256,-4.9331298428485795
5257,-5.031320558571194
5258,-5.653618589772926
5259,-5.07119768667786
5260,-3.641542474797925
5261,-4.458171525273325
5262,-1.049134884685995
5263,-1.9729769920622195
5264,-5.667656245036603
5265,-4.579672782316246
5266,-5.225154349302718
5267,11.237301647284792
5268,-5.008935261971787
5269,-4.899187811908673
5270,-4.405923469231962
5271,-6.50755459253007
5272,-4.891133587978519
5273,-4.931727540454588
5274,-4.581877057779824
5275,-5.009127798388904
5276,-1.0384669076415056
5277,-3.9206753914487082
5278,-4.879527584452524
5279,-5.210497332744195
5280,-3.232712035115724
5281,-5.260276807238532
5282,-5.666557980939021
5283,-5.508363039119214
5284,-5.071337816648093
5285,-4.868419486965843
5286,-4.448102444911893
5287,-4.833355290010754
5288,-4.382672824585145
5289,-4.493453291150774
5290,-3.985636399618557
5291,-3.4431258587814115
5292,-5.474691103252253
5293,-3.6453332614633718
5294,-3.6117590968178357
5295,-5.596393912173285
5296,-5.160617466041267
5297,-3.7194635031585417
5298,-4.585753369965808
5299,-5.41103432936408
5300,-3.185458203595264
5301,-4.217161474292179
5302,-3.679486635839859
5303,-3.5625729943954636
5304,-5.008934857495995
5305,-5.679292388831896
5306,-3.5178455625647995
5307,-3.1472648682532363
5308,-4.985254103359967
5309,-3.794842401120029
5310,-3.5264172402041365
5311,-3.635446336626245
5312,-3.257418565425387
5313,-2.429353829304799
5314,-5.349875516274908
5315,10.779964213482769
5316,-3.4719757254345542
5317,-4.444729522607671
5318,-3.97603235409555
5319,-5.22981879482037
5320,-4.412902982704347
5321,-4.748246195143743
5322,-3.0365219204217544
5323,-4.713527681706052
5324,-3.8167285646549
5325,-5.237753608817931
5326,-5.464600486562054
5327,-5.302539701386948
5328,-5.088363933146195
5329,-3.7472091856447722
5330,-3.968682370778575
5331,-3.865864527977997
5332,-4.964525988304892
5333,-4.138614923352883
5334,-4.6096247423523256
5335,-4.684780818220012
5336,-4.462531729314627
5337,-4.345930356191745
5338,8.279783877461357
5339,-5.546849182693098
5340,-4.393674978869743
5341,-0.5988930689110523
5342,-4.736502214517902
5343,-3.847826763143724
5344,-5.208924274045364
5345,-3.9887284860564955
5346,8.006052679154255
5347,4.490338165782247
5348,-5.210759580537454
5349,-3.444305153923837
5350,-3.56249277387304
5351,-5.089181543884489
5352,-2.3277328197425233
5353,-4.523532347594804
5354,10.430040976532267
5355,-4.518491755489866
5356,-2.4174748576919916
5357,-4.7962807482538
5358,-4.362367000054529
5359,-4.7440376084934
5360,-2.8746431878934704
5361,-4.248766044483256
5362,-4.072828247589577
5363,-3.6793743656818485
5364,-4.020336082143287
5365,-4.767771184993194
5366,-4.123586152137616
5367,-3.2862912225669336
5368,-3.8186707981297845
5369,-4.837818903165802
5370,-3.804155311421823
5371,-3.373578772840177
5372,-2.5174750837014055
5373,11.18844015503744
5374,-5.520341514602655
5375,-5.329404420177048
5376,-5.002304082417342
5377,-3.8519029596939527
5378,-4.592675222863986
5379,-3.9304578264223284
5380,-5.20077080971064
5381,-3.724122046275436
5382,-4.063455121699923
5383,-1.3815176285664645
5384,-5.110929888408116
5385,-3.1501923160223293
5386,-3.465815297167598
5387,-2.8989671202543845
5388,-5.128693045555284
5389,-5.022546498782284
5390,-3.2669669974392215
5391,10.056926073948574
5392,-5.210611522374643
5393,-4.732800006259774
5394,-3.6153742382855274
5395,-3.184104326337706
5396,-4.497577924168009
5397,-3.848685798369474
5398,-3.9429432119152024
5399,-4.5483700637659386
5400,-4.018979195606615
5401,-5.986369060702388
5402,-3.46531012078995
5403,-3.357071460554291
5404,-4.706278749878718
5405,-3.9953011136294094
5406,-4.209938959353014
5407,-4.5929328438355785
5408,-4.642374476746705
5409,-4.354490930689684
5410,-4.794453762385156
5411,-4.083800616333209
5412,-2.9896781920934785
5413,-3.7711681493873854
5414,-4.728510814934543
5415,-3.65417430128176
5416,-3.4262316789776346
5417,-3.2718363685930907
5418,-5.472143693065782
5419,-3.5884698021862853
5420,-4.313905239934432
5421,-4.121842255948194
5422,-4.8801658741480995
5423,11.419368375858042
5424,-5.243652516542987
5425,-4.311298187866814
5426,-3.791821539929134
5427,12.199814101085675
5428,-3.9197045575399283
5429,-4.020086197319684
5430,-3.9100571718598407
5431,-4.749587113413616
5432,-3.1864137092721547
5433,-4.270106433980791
5434,-4.687796728272527
5435,-4.36947834536037
5436,-5.248328693854781
5437,-3.077350159131161
5438,-1.7381024824436293
5439,7.082358631487737
5440,-4.925919011625202
5441,-4.668366248332265
5442,-3.0021008480440967
5443,-5.1875599944839506
5444,-4.44830782889211
5445,-5.858175098427142
5446,-4.660895102833101
5447,-4.765512847182894
5448,-3.905061976337693
5449,-5.310890588094036
5450,11.263660659232997
5451,-4.9894789353923406
5452,-3.7645695172014975
5453,-5.455907562296389
5454,-5.269899908242297
5455,-3.1358808936272204
5456,-4.283083442034887
5457,-4.527073373824607
5458,-5.619579272985028
5459,-4.685405837278653
5460,-4.255870645237329
5461,-5.112537938714974
5462,-5.0261305587308485
5463,-3.095256920950597
5464,-4.32854943185413
5465,-2.597203948161474
5466,-3.4779699562463766
5467,-2.6433707768099066
5468,-3.242407419991273
5469,-4.950800621278772
5470,-4.422183776587582
5471,-2.900372988949991
5472,-4.7750886862438815
5473,-6.720490533288659
5474,-4.658644404943387
5475,-5.040452254712283
5476,-5.275675602754402
5477,-5.495937120697695
5478,-1.8682866648876049
5479,-3.200915427474383
5480,-3.347712047922122
5481,-3.893435881634983
5482,-4.741871902167123
5483,-4.457871209888252
5484,7.033841397925369
5485,-3.0500784035883224
5486,-3.5258098086599112
5487,-2.8986978422086267
5488,-3.287342890966768
5489,3.1966674487942965
5490,-4.495413873601516
5491,-5.412687495856809
5492,-3.688382658612156
5493,-3.7375505598686107
5494,-5.536688763391264
5495,-4.560676463863768
5496,-5.6491425894951615
5497,-4.308795313739008
5498,-3.910937225912302
5499,-4.948568290592596
5500,-5.837432387905693
5501,-4.277946528570951
5502,-4.540382645176832
5503,-4.352263042743248
5504,-3.9469765634637426
5505,-5.3363112860784
5506,-4.42480990623779
5507,-4.363759895401456
5508,-5.074983152782441
5509,-5.082616837486141
5510,-4.099667421398299
5511,-5.267980034171968
5512,-3.1679811923379377
5513,-4.004612135186769
5514,-5.59087089447085
5515,-5.54074935290539
5516,-4.830456867396487
5517,-5.461573317003458
5518,-1.1105628628149165
5519,-4.61135075129642
5520,-1.8997895915151948
5521,-4.967557693180326
5522,-4.504059238184182
5523,6.591026639148742
5524,-4.937023466664632
5525,-3.0190921140568507
5526,-4.339157183800136
5527,-4.131406498323223
5528,-3.5267512035596997
5529,-4.824782751202961
5530,-4.101245908380463
5531,12.230887395587938
5532,-2.026983668287226
5533,-4.7461175272985106
5534,-4.190635207119985
5535,-3.786471711456205
5536,-3.3836946447789202
5537,-4.329006058641417
5538,-4.768587408041307
5539,-2.859047992650546
5540,-4.07421563793464
5541,-3.142362469095664
5542,-4.489519002264709
5543,9.344206477594518
5544,-4.1786399718367555
5545,-5.054923743668489
5546,-3.6567273825537274
5547,-4.757569601707541
5548,-3.661604770127285
5549,10.717437792135545
5550,-3.2879453722236045
5551,-3.93948122803876
5552,-4.4865625524300174
5553,-4.1036679358030135
5554,-6.180412431259002
5555,-5.454465390273491
5556,-3.9083274806417334
5557,-1.239704843803688
5558,-5.081952590377524
5559,-5.081011776404383
5560,-2.7303248233122623
5561,-3.4683411511519164
5562,-5.265294356323387
5563,-2.74036171751981
5564,-3.114172688728577
5565,4.499206697832368
5566,8.067319468857336
5567,-4.906761069905487
5568,-5.425667083887339
5569,-4.722737031307876
5570,11.864272659536821
5571,-6.488450938459153
5572,-2.542831983482257
5573,-4.461480760658549
5574,-4.681819653416952
5575,-4.288739592694764
5576,-3.2594827188972073
5577,-5.053247578371845
5578,-4.925419188534964
5579,-5.5167294620731555
5580,-3.6181891831076003
5581,-4.354404369432997
5582,-3.055889083728127
5583,-3.55477148501547
5584,-4.4568814452426615
5585,-4.110289117877677
5586,-4.391693053890963
5587,10.288109983226152
5588,-4.0277900356565945
5589,-1.547039916425964
5590,-4.534051065880302
5591,-3.548837633991423
5592,-5.36980716801651
5593,-4.505899898751603
5594,-2.471789614603055
5595,-4.794462395894653
5596,-2.5903779447140463
5597,-5.195961031150832
5598,-5.37388987952297
5599,-3.969091667993103
5600,-4.0863248111511385
5601,-4.2423729410487425
5602,-4.905344130029549
5603,-3.7337683818593757
5604,-4.645251002555744
5605,-4.531094656202155
5606,-3.5725953320383326
5607,-3.9118327762287723
5608,-4.8925340743372985
5609,-5.663464931606297
5610,-2.569314572106298
5611,-4.590166633610374
5612,-3.604581764742062
5613,-4.755147519774997
5614,-2.8466188481752597
5615,-5.161710770658063
5616,-5.091232292098662
5617,-1.9766805175511584
5618,-4.10217150270886
5619,-4.949343557235843
5620,-5.580965837080436
5621,-4.154224459668344
5622,-5.2129400475166605
5623,-4.395180713218913
5624,9.403026967282216
5625,-4.4982465912474465
5626,-5.675879091125649
5627,-3.9550125650749246
5628,-3.480831331687838
5629,-4.106454296015038
5630,-3.7707500405748986
5631,-5.06033492915649
5632,-5.572347172480229
5633,15.24314294714138
5634,-4.233291303636719
5635,-4.923511700133809
5636,-4.87721359043441
5637,-3.5728007989419286
5638,-3.9701833501531385
5639,-3.7134275825584906
5640,-4.864867504284002
5641,-4.344822168651374
5642,-3.4068083856239504
5643,12.683732748683523
5644,10.272963507651099
5645,-5.011827698380905
5646,-2.7252255108803034
5647,-4.563685630617995
5648,-4.912456744871552
5649,-3.2184715006083406
5650,-2.1757297626437664
5651,-5.225590181364329
5652,-3.2378007761454626
5653,8.487265548379495
5654,-4.29895048632034
5655,-4.084763383466606
5656,-4.529692446813989
5657,-4.321216051352097
5658,-4.718294601659911
5659,-3.4738438653816135
5660,-3.7769419608798476
5661,-2.2807665452654464
5662,-4.433990198605444
5663,-2.1038507782516014
5664,8.674053759003387
5665,-4.7159093142116015
5666,-4.769937784701804
5667,-4.1118304222199695
5668,-3.079442641029694
5669,-4.312882562923987
5670,-5.320392251963562
5671,-4.130208396388948
5672,-5.291589887160513
5673,-4.869921840327843
5674,-3.6711123515767747
5675,-2.9136723259740207
5676,-4.06356139516733
5677,-2.6295516559314764
5678,-4.645041978904375
5679,-3.439058011854411
5680,-6.00402876466122
5681,-4.311258387356671
5682,-4.083563138941867
5683,-4.0920757304153685
5684,-1.4353004976461075
5685,-4.941067081569503
5686,-4.802877851255366
5687,-3.0400563755143217
5688,-5.091483428865173
5689,-3.5984969668554427
5690,-5.680908586035119
5691,-6.3811373955069834
5692,-4.449918787847892
5693,-4.6370725726468685
5694,-2.9708604523067015
5695,-4.432749620199161
5696,-2.5057621000342354
5697,-2.252924568049536
5698,-5.284035306547923
5699,-4.003454620118166
5700,-5.005573390027619
5701,-3.1712802686301433
5702,-5.0304091259944785
5703,-4.5517874592313525
5704,-4.965068176434919
5705,-4.0536735694811945
5706,-5.151829428982433
5707,-5.597454844681809
5708,-4.6470453513165975
5709,-5.361463503799712
5710,-4.768233399845462
5711,-3.3429587586869096
5712,-4.318982118641294
5713,-3.3602507813949147
5714,-5.610777838257071
5715,-6.03008561209513
5716,-4.122318751817668
5717,-2.8346815929044373
5718,-3.8932185545293
5719,8.951319223022358
5720,-6.353825141377918
5721,-3.5922227372415776
5722,-6.000434229828389
5723,-3.2457368738263703
5724,-5.331922727409011
5725,-3.8685878866923824
5726,-4.585306066234043
5727,-6.1010462991991945
5728,-3.738338418231647
5729,-5.053418886194861
5730,-3.769006924227983
5731,-5.510524598940515
5732,-4.888304632317449
5733,-4.33508229547735
5734,-1.7500447568556212
5735,-3.821962051077035
5736,-5.1216369796556265
5737,-4.590853142920061
5738,-2.7764879750493887
5739,-5.404482265947272
5740,-4.647483603360159
5741,-3.973449055100145
5742,-3.897558103938505
5743,-3.689090156881138
5744,-5.314927045771228
5745,-2.5057176550306783
5746,-4.428914263623337
5747,-3.7880170743184753
5748,-5.910461102149557
5749,-4.846996163249342
5750,-3.525393606698152
5751,-4.165330297842781
5752,-0.41397713836312966
5753,-4.4276115290679225
5754,-2.088408810966122
5755,-1.4769554086772312
5756,-5.106435844130901
5757,-3.3447071642276844
5758,-4.379193473439959
5759,-2.57032462758427
5760,-5.407854510116295
5761,-5.374686485509093
5762,-4.988771015412606
5763,-4.574562082781235
5764,-4.92227242148391
5765,-4.950868324689016
5766,-4.213250930824465
5767,-3.9356965935829273
5768,-3.4486032041113948
5769,-0.04714847013068413
5770,-2.60938216009451
5771,-3.1344053853766116
5772,-5.916389363253945
5773,-5.394348398013246
5774,-4.274416743627763
5775,-5.5913762013064865
5776,-6.134378999674777
5777,-4.839328053160944
5778,-5.928600026117611
5779,-4.696923654849254
5780,-4.844675875263746
5781,10.569423810166336
5782,-5.117968625076269
5783,-4.405598490898938
5784,-3.427280023508078
5785,-2.964998853895638
5786,-4.496718429044506
5787,-4.759650596483472
5788,-2.3327567124018804
5789,-4.071778765460984
5790,-4.5547388536188205
5791,-3.171960047510512
5792,-4.673072003093929
5793,-3.4549055870792538
5794,-1.864732570524573
5795,-4.693396506748032
5796,-5.208960075359992
5797,-5.313022281884253
5798,-4.674763068032923
5799,-5.172304894961519
5800,-4.900848254663769
5801,-5.672537666800218
5802,-5.8349038636168
5803,-4.059765426222897
5804,-2.371089661769565
5805,-5.070307192643478
5806,-5.504403928187169
5807,-5.010787167663089
5808,-4.969499027467307
5809,-2.1202261107840927
5810,-4.000461593478326
5811,-4.991960526643351
5812,-5.433568907733949
5813,-3.707420990241561
5814,-3.618015074523475
5815,-3.414817023327953
5816,-4.929128261633805
5817,-5.391576739556036
5818,-2.33931389474155
5819,-4.503857851649937
5820,-3.848549802764668
5821,-4.452730536520178
5822,10.448650393580076
5823,-5.469912114238766
5824,-4.3788422065856825
5825,-4.412468097022952
5826,7.132433841825609
5827,-4.662556090298736
5828,-5.4916972642797255
5829,-4.855284652970234
5830,-2.817618877210358
5831,-2.0689793109611783
5832,-3.7203591013549557
5833,-4.576000504778428
5834,-4.573017960458597
5835,-4.022392173271374
5836,-3.9604938867490715
5837,-4.371536146512017
5838,-4.967071361185121
5839,-4.831983972252579
5840,-2.6654397569901853
5841,-5.147135319657208
5842,-4.68704534475263
5843,-4.896823063162822
5844,-1.951213843287753
5845,-3.355533355418334
5846,-2.289887624227801
5847,-5.4346310548185475
5848,11.182605351360893
5849,-5.025372464259523
5850,-4.409864029453497
5851,-5.359654222646966
5852,-5.0306845625158925
5853,-3.264287749811415
5854,-4.6801194504550345
5855,-5.159215711081908
5856,-2.5435087056031316
5857,-3.8561818916816195
5858,-5.020299206969543
5859,-3.88625146019307
5860,-2.898077317939552
5861,-4.899344424419874
5862,-5.584087696097677
5863,-2.869550424063404
5864,-5.201674984882946
5865,-3.9669543124866173
5866,-2.5139231605518026
5867,-5.411459125670797
5868,-4.930667097080332
5869,-3.7541748153123127
5870,-4.4606162424269025
5871,-5.492816263133594
5872,-4.602197547605451
5873,-3.338977133466699
5874,-4.144407258981758
5875,-5.362491674633424
5876,-4.918172955729677
5877,-5.036470104353711
5878,-4.404295964642145
5879,-4.829521713520629
5880,-4.463492353579304
5881,-1.0151957890373082
5882,-4.896353813443518
5883,-4.278524237170515
5884,-4.85555463871965
5885,-5.070481674892332
5886,-4.874775708348351
5887,-4.72245373315019
5888,-4.254201713776972
5889,-5.178353300797819
5890,-5.112566387174079
5891,-4.2086538133036395
5892,-4.036584515243391
5893,-4.931018170105713
5894,-4.496272369797243
5895,-4.740794100280525
5896,-4.909788258887696
5897,-4.311303856818913
5898,-2.929751764529086
5899,-4.050789417993201
5900,-3.954535163962512
5901,-2.348035836873132
5902,-3.4889058827386474
5903,-4.2735377266473185
5904,-4.994329558903374
5905,-4.082843834298929
5906,-5.759421872448862
5907,-4.885253907085619
5908,-3.872704967939362
5909,-3.6726901130590788
5910,-2.567090884281604
5911,-4.950185739012678
5912,-5.114603818410661
5913,6.513029032699494
5914,-5.012127364634968
5915,-4.786727693982153
5916,-4.362143128050965
5917,-5.15730823650628
5918,8.09649157678764
5919,-4.71060674353369
5920,11.134588011956488
5921,-4.02654523131894
5922,-3.8036518503504673
5923,-4.788637529492048
5924,-5.947016126715014
5925,-5.303097970606615
5926,-3.6685970580679905
5927,-4.680632403159272
5928,-2.8351332426037277
5929,-4.703756688253661
5930,-3.7183972280912587
5931,-5.005805133170053
5932,-5.182463043167776
5933,-4.356458117220775
5934,-5.345704912986209
5935,-4.309855831877799
5936,-3.7298730482835842
5937,-4.142823754548364
5938,-3.8147923864934206
5939,-3.585152754633395
5940,-3.099156687334959
5941,-3.005405737609486
5942,-3.139700487543104
5943,-5.918651629857948
5944,-4.10174421059938
5945,-6.373140597010818
5946,-5.638324751184879
5947,-2.0586147380939512
5948,-3.961923863544147
5949,-4.684890515734992
5950,-4.7689777718269735
5951,-5.264900010561082
5952,-4.451204967350817
5953,-4.332935636961711
5954,-4.253701873582562
5955,-3.0625274590510005
5956,7.46594466628802
5957,-4.490319051287452
5958,-4.737650576745205
5959,-6.508794680815831
5960,-4.523716815641484
5961,-4.026872590338909
5962,-3.12710797594608
5963,-5.123497663701805
5964,-2.720694822835842
5965,-4.44390237202753
5966,-4.997917775662295
5967,-3.61375690560937
5968,-3.2894471087813764
5969,-2.9399582065710517
5970,-3.0122178339489043
5971,-2.314431722242862
5972,-4.214433311641793
5973,-2.945296014022623
5974,-5.830728611143526
5975,-5.43177058298489
5976,-4.453156945655159
5977,-4.4137509241399195
5978,-4.280158265209984
5979,-3.75690361565748
5980,-5.062199276175505
5981,-4.626415072099136
5982,9.957785177083872
5983,-4.123790072990303
5984,-3.406707489363434
5985,-5.762450805242256
5986,-4.2878899016003595
5987,-4.265083566166024
5988,-5.518209074566891
5989,-5.62062741789139
5990,8.744943530708596
5991,-4.519044064770939
5992,-3.509097394287015
5993,-3.6507466350923767
5994,-4.769607065742992
5995,-1.5529839019231053
5996,-4.199648380520971
5997,-5.194449796777598
5998,-4.962648345346246
5999,9.126624276258333
6000,-5.23713631378114
6001,-4.85310404744973
6002,-3.5702815653147546
6003,-3.6997722038039615
6004,-5.198692047182095
6005,11.64754439818748
6006,-4.990035886908465
6007,-1.3562972844599495
6008,-5.010219601147117
6009,-5.118974689178118
6010,-4.156360131249486
6011,-2.6172353128768053
6012,-5.0834441004048845
6013,-4.43502395911526
6014,-4.931697999407967
6015,6.4755828127592
6016,-5.0024985258404
6017,-5.009158569038629
6018,-4.43977919999943
6019,-4.625099329835138
6020,-4.179122429900605
6021,-3.9620040394211946
6022,-3.8718835311463695
6023,-4.075143935124096
6024,-1.8406114161289249
6025,-3.6051650416258703
6026,-3.674183236143564
6027,8.596188772886789
6028,-3.0244695553695773
6029,-4.654754544017047
6030,-6.619757031120207
6031,-4.610497856498593
6032,-3.8849385080673065
6033,-4.128959985116722
6034,-4.7284479697196575
6035,-3.4627871508056725
6036,-2.795935418615391
6037,-4.216193129371257
6038,-4.489391070710287
6039,-2.718513251213513
6040,-3.817038651009055
6041,-5.464553297961339
6042,12.097789670880069
6043,-4.77232735380176
6044,-4.457027081572264
6045,-2.1650131785295668
6046,-3.9850670803978865
6047,-3.70067938565239
6048,11.330052729146804
6049,10.851170075364244
6050,-4.566047145588298
6051,-4.894006243623011
6052,-4.815246254276356
6053,-3.617692074647211
6054,-4.804140705495944
6055,-2.4239300405847386
6056,-4.745980467023268
6057,-4.807358556632231
6058,-4.278171073269258
6059,-4.6947562586732
6060,-5.063640863783039
6061,-4.740394639552137
6062,-4.61990680072101
6063,8.046475991451787
6064,-1.4130113851894537
6065,-4.761552741389152
6066,-5.053006741607865
6067,-4.969703859274165
6068,-5.420854869456454
6069,-4.144535651909483
6070,-5.262237625907043
6071,-3.9417124048691456
6072,-3.218081560708579
6073,-2.8836085451222577
6074,-3.896486348858922
6075,-1.9903873695346133
6076,-5.419807267002349
6077,-4.81933446477208
6078,-2.324892608049095
6079,-3.4457338454665756
6080,13.880254669350375
6081,-3.6027171974346963
6082,-4.008846916230928
6083,-4.090765981190309
6084,-4.208617424952173
6085,-1.8597344752501312
6086,-4.510611172314687
6087,-3.810560499073244
6088,-4.278752118964846
6089,-4.879321987832691
6090,-2.071488527753762
6091,-4.308944974965467
6092,-4.0248642625592295
6093,-4.752204500010249
6094,-2.854762408721444
6095,-4.099717675431213
6096,-5.984455167824395
6097,-5.941684702324628
6098,-3.800326572639725
6099,-2.8079563335669264
6100,-3.2917346311943474
6101,12.715329336719558
6102,8.063339797209144
6103,-4.485235097994532
6104,-3.885334829986749
6105,-4.2491083034516635
6106,-5.176908719487344
6107,-0.43031482712071756
6108,-5.5188661766604765
6109,-4.819454479137151
6110,-5.188068205810712
6111,-4.245685990195172
6112,-4.063859230234971
6113,-5.600811355469701
6114,-4.352792202031912
6115,-3.445833889494401
6116,-4.997948884117236
6117,-5.142773031009406
6118,-3.256263820335805
6119,-4.85285111589198
6120,-4.879459121379399
6121,14.193470992106025
6122,-3.7512356948323013
6123,-4.73417425557135
6124,-5.359674890793068
6125,6.118745018668679
6126,7.471245365276378
6127,-3.3237370923957714
6128,-1.524168286827501
6129,-5.262564280007878
6130,-3.814340414732392
6131,-4.223992842378271
6132,-3.445933210964173
6133,11.144838993199663
6134,-5.340324869650214
6135,11.896248780402523
6136,-4.8255907164418685
6137,-4.609479553943657
6138,-4.597264665775313
6139,7.317754113968637
6140,-3.752562680688324
6141,-4.71797345785402
6142,-2.7985121685544097
6143,-3.496389179150081
6144,-5.94195904099121
6145,-3.8795824580311855
6146,-4.541919426719531
6147,-3.172900618077746
6148,-4.695811366579614
6149,-3.466316934996949
6150,-1.801043569041762
6151,13.358939983683507
6152,-4.465398224682876
6153,-3.6351351192094588
6154,-3.4309127771388503
6155,-4.5710801210306595
6156,-4.660920161739108
6157,-1.8206734399800792
6158,-4.846370386207666
6159,-5.465410273167664
6160,-5.313114236650695
6161,9.53461640855349
6162,-3.98853143401418
6163,13.548554226835213
6164,-5.3430446889625145
6165,-3.8927384950713106
6166,-4.9582245969608785
6167,-4.614662725285534
6168,-5.247220447979533
6169,-2.4216412820024047
6170,-4.058179227402527
6171,-4.689418177996554
6172,8.369324825917076
6173,-5.28652502473642
6174,-4.442103361100187
6175,-1.3290363318765877
6176,-3.6881502321703223
6177,-6.21550938728316
6178,-3.8915959078735005
6179,-3.8994305815569708
6180,-3.9435026543206346
6181,-5.732236009816603
6182,-4.156341366769055
6183,-4.6160172829442665
6184,-2.317797212729002
6185,-3.13713784475204
6186,-4.820185000316376
6187,-5.401169727136876
6188,-4.173379333283886
6189,-4.897388002557225
6190,-4.160871797556769
6191,-4.886596481433195
6192,-5.571494368190692
6193,-3.5435847569519963
6194,-5.040936823897366
6195,-5.555033848472433
6196,-4.684122046078068
6197,-5.555132719134414
6198,-5.457303030982431
6199,7.656643446910141
6200,-2.9253621084566044
6201,-2.829429466573707
6202,-2.4791218794748717
6203,-3.8622028244412157
6204,-5.377919601847637
6205,-4.504388783559121
6206,11.80863381613607
6207,-5.1034574679797435
6208,-3.4440374535810294
6209,-3.008133515594437
6210,-4.426696835731909
6211,-3.5319552194913264
6212,-5.115239051565393
6213,-4.231850945119534
6214,-4.214057682061926
6215,-4.874916083613243
6216,-4.599677024347624
6217,0.12283196068603863
6218,7.313182123535614
6219,-3.1651112242237076
6220,-4.351684091181191
6221,-4.384038547312388
6222,-4.171867907319941
6223,-1.5300202012527802
6224,-4.87821420195151
6225,-1.9966731891070526
6226,-5.706775411673624
6227,-3.9402670314043724
6228,-4.898035795685434
6229,-4.825924509478318
6230,-2.420120392813125
6231,-5.987228967905015
6232,11.969118313018033
6233,-4.837674322237439
6234,-4.529307237890689
6235,-2.4944026097397787
6236,-3.4483832295944223
6237,-4.170088781012805
6238,-6.190906487222733
6239,-4.83932073345067
6240,-5.510878951035549
6241,-4.50670025285358
6242,-3.9380729680755375
6243,-4.738597685513823
6244,-3.3562353721817866
6245,-4.3877483328298155
6246,-2.4933269684954276
6247,-2.2695015121493594
6248,-4.554168464155016
6249,-3.999059710957641
6250,-5.806142761648596
6251,-4.834921035628539
6252,-3.15503416357737
6253,-3.6085319702177747
6254,-4.704067575680915
6255,-4.45181881977194
6256,-4.538687827228929
6257,-2.239148398431526
6258,-3.4090810965026033
6259,-4.04581426274855
6260,-3.1829322498271573
6261,-3.740337847947237
6262,-5.889121170512566
6263,-3.6075226508961906
6264,-5.000305957364082
6265,-2.929430179613875
6266,-5.186014018071642
6267,-3.371100552636002
6268,-3.201204431289839
6269,-4.481698562386073
6270,-2.8593320597205634
6271,-4.9072216722540745
6272,-4.084989287646088
6273,-5.942766135398883
6274,13.963499844099223
6275,-2.260410124010874
6276,-5.656065971520112
6277,-4.416301176173466
6278,-4.611949706851981
6279,-4.587863107181269
6280,-5.953748127556665
6281,-4.9135227188389
6282,-2.549654264737508
6283,-4.00493495869509
6284,-2.7067109554944664
6285,-3.4075899464954467
6286,-3.4385366146364085
6287,-5.3526692492731405
6288,-4.42884950169916
6289,-1.8028179362550898
6290,-4.834114726456756
6291,-4.634923471965649
6292,-5.158609233721128
6293,-3.7935817779854917
6294,-4.0236952087637405
6295,-4.157489966057543
6296,-3.882887352516728
6297,-4.249774155586378
6298,-3.794321106158188
6299,-2.690260220251428
6300,-4.440607233597241
6301,-3.1234905802168775
6302,8.845767086578466
6303,-3.8708714497824146
6304,-4.420517062174731
6305,11.658948253004572
6306,-5.138323504330885
6307,-3.1239004178205345
6308,-5.499323180619484
6309,-3.858749623303259
6310,-5.4966679517053825
6311,-3.4647067738379023
6312,-4.796229946785934
6313,-3.683814531251087
6314,-4.453096535539907
6315,-3.6068634651533604
6316,-3.9534261685068457
6317,-4.409927806569429
6318,-4.472527410100607
6319,-4.12730076810238
6320,-4.138091945588909
6321,-5.670251223345336
6322,-5.414804987837952
6323,-3.0463760433345035
6324,-3.981377567141214
6325,-3.804304112524262
6326,-4.494157365191736
6327,-4.115300681297301
6328,-6.037091787750484
6329,-3.9719791377664606
6330,-4.802788103180909
6331,11.861692799081922
6332,-2.8606844402359477
6333,-5.699199693253701
6334,-4.6567189409424925
6335,-3.2645827642879857
