EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
37,4.116994857788086,-3.466290235519409,12.346555709838867,931
37,-0.6167252659797668,13.777787208557129,-1.2650225162506104,932
37,16.78426170349121,10.230581283569336,9.86800765991211,933
38,-7.638108253479004,11.464138984680176,-5.779167175292969,934
38,7.624545097351074,7.044926643371582,7.267855167388916,935
38,-9.558405876159668,11.895028114318848,-3.72815203666687,936
38,10.083199501037598,8.66698169708252,6.846354961395264,937
38,-8.975410461425781,11.715875625610352,-3.468369483947754,938
38,13.3905668258667,5.425503730773926,6.493534088134766,939
38,-9.795050621032715,10.45455551147461,-3.2794010639190674,940
38,15.035219192504883,4.32315731048584,8.761244773864746,941
38,-8.89698314666748,9.718038558959961,-3.1739468574523926,942
38,9.291236877441406,3.8774921894073486,6.270076274871826,943
38,-3.198857307434082,13.927289962768555,-7.2199625968933105,944
38,3.9342799186706543,1.1834512948989868,4.559423923492432,945
38,-4.026569366455078,9.612896919250488,-7.859999656677246,946
38,-1.8977442979812622,11.456995010375977,-0.8661326169967651,947
38,6.394016742706299,5.503695011138916,1.0249292850494385,948
38,-0.6144809722900391,15.012157440185547,-2.5304126739501953,949
38,6.275844573974609,2.274744749069214,0.4240221679210663,950
38,3.7660233974456787,8.68008041381836,-2.051114320755005,951
38,-2.3531901836395264,2.929077625274658,1.1751686334609985,952
38,2.701770782470703,8.57422924041748,-2.9185733795166016,953
38,-1.6306532621383667,-2.2312285900115967,1.1998145580291748,954
38,4.656896591186523,11.139192581176758,4.425756454467773,955
38,-8.402091979980469,5.031395435333252,-8.953788757324219,956
38,1.4128249883651733,8.540217399597168,-1.9561009407043457,957
38,3.371868371963501,-1.2000691890716553,5.918272495269775,958
38,-3.6359853744506836,3.75666880607605,-2.01859712600708,959
38,-2.855894088745117,-4.215460300445557,4.075360298156738,960
38,-0.43565964698791504,5.718661308288574,2.1150314807891846,961
38,-3.728740692138672,13.409550666809082,-1.5749127864837646,962
38,4.341317176818848,-1.0043684244155884,7.6574225425720215,963
38,1.488229751586914,12.682249069213867,-1.7612329721450806,964
38,-0.09348642826080322,-0.028112173080444336,0.7611473798751831,965
38,-3.4938888549804688,7.760636329650879,-1.5337820053100586,966
38,5.059796333312988,2.9348669052124023,6.369958877563477,967
39,-10.371469497680664,12.641307830810547,-3.0731165409088135,968
39,5.127110958099365,0.6742535829544067,11.262266159057617,969
39,-10.166157722473145,7.868427753448486,-0.43255847692489624,970
39,3.694253921508789,5.367652893066406,4.937990665435791,971
39,-4.157375812530518,10.58759593963623,-11.181296348571777,972
39,3.2244515419006348,6.25615119934082,5.397660255432129,973
39,-3.852630376815796,13.227945327758789,-7.917728424072266,974
39,2.2071871757507324,4.77717924118042,5.464752197265625,975
39,-3.858261823654175,12.860286712646484,-7.465175151824951,976
39,5.859376907348633,1.9261109828948975,4.102228164672852,977
39,-4.086261749267578,13.74466323852539,-4.505864143371582,978
39,3.368067979812622,4.175662994384766,2.7197046279907227,979
39,-3.792473554611206,13.086514472961426,-6.995355606079102,980
39,0.49189493060112,1.4402222633361816,2.9264731407165527,981
39,1.0473759174346924,15.200604438781738,-6.318881988525391,982
39,-5.063016414642334,0.7831118702888489,1.2028312683105469,983
39,1.3857617378234863,12.828390121459961,-7.158416271209717,984
39,-5.188006401062012,0.9060475826263428,3.5547540187835693,985
39,1.2650048732757568,12.68214225769043,-8.38123893737793,986
39,-8.446722984313965,2.3531858921051025,1.8762527704238892,987
39,2.2626726627349854,12.932015419006348,-5.310276031494141,988
39,-8.193469047546387,3.283653497695923,2.5488438606262207,989
39,1.4975870847702026,12.803669929504395,-6.386402130126953,990
39,-7.7862701416015625,3.1460752487182617,3.487290143966675,991
39,-2.6580698490142822,10.529753684997559,-4.477161407470703,992
39,3.5021209716796875,7.112936973571777,0.6466774344444275,993
39,2.194056272506714,6.119806289672852,-0.8230805397033691,994
39,-7.052916526794434,-1.4619722366333008,-1.4823706150054932,995
39,3.556337356567383,-1.7670871019363403,5.148510932922363,996
39,-3.3793983459472656,8.684528350830078,-4.092123031616211,997
39,9.576028823852539,3.5796077251434326,3.8045082092285156,998
39,-2.6162285804748535,1.39328932762146,-5.440912246704102,999
39,1.9719734191894531,-1.7555944919586182,0.20726069808006287,1000
39,2.9684157371520996,-2.766953229904175,4.486915111541748,1001
39,0.21204033493995667,9.584465980529785,-1.5154259204864502,1002
39,1.2029653787612915,2.073814630508423,0.26624971628189087,1003
39,1.404863953590393,1.936063528060913,-0.23433291912078857,1004
39,-2.4132587909698486,-0.06634408235549927,-2.174797773361206,1005
39,2.6077349185943604,2.287972927093506,0.5367392301559448,1006
39,-0.04987192153930664,5.311744689941406,3.324326753616333,1007
39,-3.6339991092681885,14.192985534667969,-6.042530059814453,1008
39,7.026548385620117,3.4876749515533447,0.05612504482269287,1009
39,10.564557075500488,9.422100067138672,4.107537746429443,1010
39,-2.9416680335998535,16.9603271484375,-3.0178637504577637,1011
39,3.999143123626709,5.377425193786621,1.106897234916687,1012
39,-1.0856544971466064,13.851419448852539,-2.6559934616088867,1013
39,3.909221887588501,4.262026786804199,0.8078254461288452,1014
39,2.439591407775879,9.83788776397705,-3.3954901695251465,1015
39,-1.7454469203948975,-0.5569250583648682,0.01566636562347412,1016
39,12.263565063476562,2.362527370452881,9.76578426361084,1017
39,-0.14900872111320496,2.7231621742248535,-5.135852813720703,1018
39,-0.36318138241767883,-0.7999547719955444,2.549140691757202,1019
39,-2.515029191970825,13.05989933013916,-6.233895778656006,1020
39,-0.29833245277404785,-0.6443946361541748,10.813544273376465,1021
39,-1.0008783340454102,1.8835399150848389,-1.3966219425201416,1022
39,4.686424255371094,2.519063711166382,2.0565874576568604,1023
39,0.6036421060562134,0.20434308052062988,0.8219654560089111,1024
39,-3.7579784393310547,14.71137809753418,-3.9047560691833496,1025
39,4.3352203369140625,2.191161632537842,1.9191055297851562,1026
39,-2.928929328918457,13.23212718963623,-3.745159149169922,1027
40,-9.785394668579102,10.708446502685547,-3.861666679382324,1028
40,7.505326271057129,8.541787147521973,5.721548557281494,1029
40,-9.480890274047852,12.527413368225098,-4.837901592254639,1030
40,9.893118858337402,5.44627571105957,5.362587928771973,1031
40,-9.313761711120605,11.716560363769531,-2.842505931854248,1032
40,12.157923698425293,7.433546543121338,6.905725479125977,1033
40,-8.177958488464355,10.761640548706055,-2.102837085723877,1034
40,13.687141418457031,4.70805025100708,8.009025573730469,1035
40,-8.120573043823242,10.566399574279785,-4.2810211181640625,1036
40,8.717382431030273,3.654893636703491,3.9897096157073975,1037
40,-2.550513982772827,14.633947372436523,-6.299921035766602,1038
40,6.100331783294678,0.17385947704315186,5.015444278717041,1039
40,-5.084571361541748,10.552739143371582,-8.038627624511719,1040
40,-2.6348509788513184,9.689643859863281,0.6862697601318359,1041
40,-0.7161899209022522,7.085790634155273,0.9215348958969116,1042
40,-1.9779311418533325,4.356995582580566,0.06510651111602783,1043
40,-3.275614023208618,1.4309391975402832,4.7422404289245605,1044
40,-8.426965713500977,-1.9477087259292603,2.687838315963745,1045
41,-12.153868675231934,11.065682411193848,-3.1549768447875977,1046
41,8.924545288085938,8.77407455444336,5.096928119659424,1047
41,-10.74923324584961,13.649164199829102,-4.876125335693359,1048
41,11.186275482177734,9.699699401855469,7.1892900466918945,1049
41,-8.73809814453125,11.244815826416016,-4.599985122680664,1050
41,10.972148895263672,7.16450309753418,5.947676658630371,1051
41,-9.630901336669922,9.8436279296875,-5.280025482177734,1052
41,13.817925453186035,5.627089500427246,8.341588973999023,1053
41,-7.395925998687744,8.875029563903809,-3.166337490081787,1054
41,15.237166404724121,2.7872185707092285,7.067859649658203,1055
41,-2.676698684692383,12.546748161315918,-3.9747209548950195,1056
41,4.709405422210693,0.6110955476760864,5.537662982940674,1057
41,-4.031673431396484,9.357311248779297,-8.161742210388184,1058
41,-2.03483510017395,10.303927421569824,-0.22409771382808685,1059
41,7.168896675109863,1.7307689189910889,3.912806510925293,1060
41,-2.6366240978240967,11.25542163848877,-4.688545227050781,1061
41,3.661616325378418,2.1708035469055176,2.629751682281494,1062
41,0.7579227685928345,15.415278434753418,-2.1905860900878906,1063
41,-4.2882256507873535,15.12348747253418,-0.5442525148391724,1064
41,5.301465034484863,1.9830260276794434,1.3378442525863647,1065
41,-1.4949638843536377,13.962109565734863,-6.082992076873779,1066
41,6.95121431350708,4.235311985015869,2.386125326156616,1067
41,-2.430312156677246,14.17369270324707,-5.454883575439453,1068
41,9.12665843963623,7.058876991271973,2.748445749282837,1069
41,-3.997814178466797,13.809698104858398,-2.7181692123413086,1070
41,9.892435073852539,5.738383769989014,3.7988553047180176,1071
42,-9.09500789642334,11.286310195922852,-3.817885160446167,1072
42,5.6718268394470215,5.9756059646606445,7.742242336273193,1073
42,-11.902868270874023,11.565414428710938,-4.6458635330200195,1074
42,11.365687370300293,4.369016647338867,7.1463189125061035,1075
42,-10.701594352722168,10.739059448242188,-4.3980278968811035,1076
42,13.697488784790039,6.14177131652832,7.337456226348877,1077
42,-10.255743026733398,11.579415321350098,-4.435333251953125,1078
42,12.004521369934082,5.986281871795654,7.704239845275879,1079
42,-9.252877235412598,9.491039276123047,-2.6676058769226074,1080
42,15.611662864685059,2.8198089599609375,7.601998329162598,1081
42,-3.7329936027526855,13.704094886779785,-4.885507106781006,1082
42,6.088546276092529,2.1208431720733643,5.397453784942627,1083
42,-4.196615219116211,10.239944458007812,-8.353780746459961,1084
42,-3.200333595275879,7.931398868560791,1.9236090183258057,1085
42,-1.270707368850708,10.376537322998047,-1.0362436771392822,1086
42,3.863473415374756,-0.46478497982025146,0.8898990154266357,1087
42,-4.63058614730835,9.992948532104492,1.4259284734725952,1088
42,-1.1389155387878418,3.620526075363159,0.6341920495033264,1089
42,-8.95334243774414,-3.100538730621338,2.1383490562438965,1090
43,-9.961256980895996,12.182353973388672,-1.984100580215454,1091
43,8.262274742126465,8.36283016204834,5.054810047149658,1092
43,-12.625448226928711,11.88232421875,-5.033005714416504,1093
43,10.90070629119873,8.108562469482422,7.986088752746582,1094
43,-10.542393684387207,11.750109672546387,-5.073071479797363,1095
43,12.18356704711914,8.902645111083984,6.900136947631836,1096
43,-9.605502128601074,11.124056816101074,-4.51675271987915,1097
43,13.666240692138672,4.81662130355835,8.28000545501709,1098
43,-8.23046875,10.274127960205078,-3.6751186847686768,1099
43,15.023123741149902,3.6834120750427246,7.324661731719971,1100
43,-5.898594856262207,10.67642593383789,-4.948082447052002,1101
43,4.18291711807251,2.814589262008667,4.174149513244629,1102
43,-3.9639101028442383,12.383461952209473,-6.6047587394714355,1103
43,-0.9263315200805664,8.033248901367188,1.087618112564087,1104
43,-2.4629366397857666,10.604665756225586,1.9847859144210815,1105
43,-5.402359485626221,9.206026077270508,2.7121260166168213,1106
43,-13.38766860961914,0.9053031206130981,2.626802682876587,1107
43,-13.660776138305664,-1.6482027769088745,2.7794108390808105,1108
44,-8.601616859436035,13.531850814819336,-3.4258413314819336,1109
44,6.965238094329834,0.8949703574180603,11.25661563873291,1110
44,-8.88286018371582,7.329095363616943,1.0538115501403809,1111
44,-1.8472212553024292,14.371167182922363,1.389188528060913,1112
44,-4.729106903076172,11.332114219665527,2.6446373462677,1113
44,-9.559663772583008,8.559772491455078,2.661330223083496,1114
44,-9.603290557861328,8.486858367919922,1.2070693969726562,1115
44,-9.842743873596191,9.089788436889648,2.711940288543701,1116
44,-9.806732177734375,6.8215227127075195,2.6186840534210205,1117
45,-8.092510223388672,11.953048706054688,-3.1886680126190186,1118
45,8.585319519042969,8.216480255126953,6.445843696594238,1119
45,-12.370863914489746,13.087950706481934,-3.7679460048675537,1120
45,9.990423202514648,6.05549955368042,6.628338813781738,1121
45,-9.666637420654297,11.227594375610352,-6.070953369140625,1122
45,11.144987106323242,8.459085464477539,8.610042572021484,1123
45,-11.599441528320312,10.609569549560547,-6.006484508514404,1124
45,14.114898681640625,5.591526031494141,8.466072082519531,1125
45,-7.852812767028809,10.159695625305176,-3.316904067993164,1126
45,13.336691856384277,3.7138774394989014,5.754762649536133,1127
45,-2.577319860458374,12.698192596435547,-6.5412445068359375,1128
45,2.883077383041382,0.5309818983078003,6.355029106140137,1129
45,-4.799874305725098,9.528945922851562,-8.580411911010742,1130
45,-1.0079458951950073,9.2986478805542,-0.6298176646232605,1131
45,6.816978454589844,2.001699447631836,0.7104543447494507,1132
45,0.3757272958755493,13.600492477416992,-2.8355095386505127,1133
45,9.793500900268555,6.362255096435547,0.9757488965988159,1134
45,-7.487752914428711,4.832187175750732,-3.048379898071289,1135
45,10.562572479248047,8.749722480773926,0.9370013475418091,1136
45,-5.391672134399414,5.435996055603027,-2.9732251167297363,1137
45,14.261909484863281,7.055214881896973,4.541241645812988,1138
45,-5.357022285461426,5.839095592498779,-1.9400100708007812,1139
45,13.928906440734863,9.189617156982422,5.4555344581604,1140
45,-5.598277568817139,4.080118656158447,-4.864179611206055,1141
45,10.1602783203125,11.550496101379395,4.748902797698975,1142
45,-2.167573928833008,7.457779407501221,-3.716416358947754,1143
45,6.302961349487305,8.950161933898926,6.247490882873535,1144
45,1.027992844581604,7.619814872741699,-2.42718505859375,1145
45,2.6995630264282227,2.897675037384033,0.17641836404800415,1146
45,1.8213627338409424,0.8313970565795898,-3.6838905811309814,1147
45,-4.040184020996094,4.056107997894287,-3.892928123474121,1148
45,-2.269080638885498,-12.198883056640625,-0.35860562324523926,1149
45,-1.8601603507995605,-14.227855682373047,8.895744323730469,1150
45,5.877573490142822,-2.457747220993042,9.12399673461914,1151
45,6.488927364349365,-1.7557722330093384,-0.995652437210083,1152
45,8.629069328308105,4.497244834899902,3.6087708473205566,1153
45,0.4531388580799103,3.5293025970458984,-0.5620189905166626,1154
45,12.073338508605957,7.109603404998779,3.5977370738983154,1155
45,1.0563868284225464,18.04670524597168,-2.11832857131958,1156
45,8.412063598632812,-0.15787875652313232,1.5829370021820068,1157
45,5.456509113311768,12.752516746520996,-1.3239765167236328,1158
45,15.382986068725586,1.4226497411727905,0.4331125020980835,1159
45,-2.611459732055664,7.587100028991699,-6.09714412689209,1160
45,16.107749938964844,-5.9116621017456055,5.967738628387451,1161
45,2.294369697570801,6.757055759429932,0.3949242830276489,1162
45,-1.1293292045593262,7.122682571411133,-3.787853717803955,1163
45,-1.9851808547973633,0.614656925201416,6.467742919921875,1164
45,5.5601043701171875,4.358742713928223,-1.2819952964782715,1165
45,-8.532809257507324,0.23817682266235352,8.622767448425293,1166
45,8.352937698364258,6.63580846786499,0.31196847558021545,1167
46,-9.168964385986328,12.202072143554688,-3.0681650638580322,1168
46,6.936403274536133,1.9422825574874878,11.581136703491211,1169
46,-6.7821455001831055,6.700082778930664,3.5927700996398926,1170
46,-0.10320839285850525,12.709609985351562,1.328495979309082,1171
46,0.498030424118042,17.420080184936523,-3.7897045612335205,1172
46,1.409421443939209,13.83779239654541,-4.429529190063477,1173
46,-6.352677345275879,8.34058952331543,0.32503223419189453,1174
46,-4.44728946685791,11.229830741882324,-4.455491542816162,1175
46,5.400156021118164,4.932857990264893,3.2613961696624756,1176
46,-6.490001201629639,9.636877059936523,-0.6929603815078735,1177
46,6.651901721954346,2.9641165733337402,6.380044937133789,1178
46,-5.189262866973877,12.050886154174805,-4.071066856384277,1179
46,6.222983360290527,5.998783588409424,2.5999481678009033,1180
46,-2.1943204402923584,11.269251823425293,-4.542924404144287,1181
46,5.875145435333252,5.742300510406494,2.025303840637207,1182
46,0.8508281111717224,10.768983840942383,-4.613309860229492,1183
46,-8.952666282653809,6.737523078918457,2.207659959793091,1184
46,-2.5545990467071533,13.69638442993164,-2.7714602947235107,1185
46,5.983325958251953,5.060822010040283,-0.39380913972854614,1186
46,8.17809009552002,8.39029598236084,1.4493956565856934,1187
46,-5.1746907234191895,7.757307529449463,-9.89750862121582,1188
46,8.454414367675781,8.734861373901367,-0.49191033840179443,1189
46,-7.845857620239258,5.163280010223389,-1.8321231603622437,1190
46,5.937722682952881,4.3828654289245605,13.096837043762207,1191
46,-8.512911796569824,3.606243371963501,-0.2113586664199829,1192
46,10.760215759277344,4.4835920333862305,2.0151171684265137,1193
46,-5.039919376373291,8.691373825073242,-6.807882785797119,1194
46,9.973112106323242,11.215341567993164,0.3181869387626648,1195
46,-1.892011284828186,6.580790042877197,-1.967353105545044,1196
46,10.538054466247559,7.039699554443359,9.876243591308594,1197
46,-1.0563093423843384,8.909503936767578,-2.3893980979919434,1198
46,16.461883544921875,5.937533855438232,2.735250949859619,1199
46,-3.0524675846099854,7.854885101318359,-4.733273506164551,1200
46,16.33922004699707,6.567111015319824,4.85163688659668,1201
47,-9.605289459228516,11.237579345703125,-5.008251190185547,1202
47,8.35705280303955,7.663369178771973,6.844302177429199,1203
47,-9.324228286743164,11.795557022094727,-5.659224033355713,1204
47,10.894121170043945,6.311330795288086,6.0706071853637695,1205
47,-12.006917953491211,11.280616760253906,-4.528587341308594,1206
47,12.612085342407227,5.094534397125244,7.833802700042725,1207
47,-10.367229461669922,8.498125076293945,-5.733686447143555,1208
47,11.85987663269043,4.27173376083374,9.328543663024902,1209
47,-8.60543441772461,9.039057731628418,-4.07797384262085,1210
47,7.244586944580078,4.279913902282715,6.309514045715332,1211
47,-3.0050652027130127,15.535649299621582,-6.591864109039307,1212
47,4.578240394592285,1.333073377609253,5.295513153076172,1213
47,-5.648504257202148,10.195219993591309,-7.871399879455566,1214
47,-2.122612714767456,10.522850036621094,-1.7533750534057617,1215
47,5.926848411560059,5.438907146453857,0.0054257214069366455,1216
47,12.940240859985352,3.5228726863861084,4.089950084686279,1217
47,-2.3637919425964355,6.718221664428711,-5.225274085998535,1218
47,12.01870346069336,5.8126444816589355,4.34326171875,1219
47,-3.5245792865753174,7.5101518630981445,-4.190224647521973,1220
47,12.05107307434082,6.939925670623779,3.589772939682007,1221
47,-3.093869924545288,7.310722351074219,-4.660431385040283,1222
47,13.204583168029785,6.043565273284912,4.446920394897461,1223
47,-2.5717501640319824,8.17408275604248,-6.15427303314209,1224
47,13.226937294006348,5.077029228210449,5.085822105407715,1225
47,0.11001606285572052,11.000570297241211,-2.321790933609009,1226
47,-1.5287153720855713,3.4578280448913574,4.008189678192139,1227
47,1.6473095417022705,6.2288923263549805,-0.4509246349334717,1228
47,-4.039985656738281,6.531529426574707,-0.5515929460525513,1229
47,14.975980758666992,4.694073677062988,6.410356044769287,1230
47,-4.791743755340576,12.662538528442383,3.0692148208618164,1231
47,-2.313124656677246,15.866276741027832,-3.4606642723083496,1232
48,-10.299589157104492,12.51892375946045,-3.2887320518493652,1233
48,6.921042442321777,7.407885551452637,7.229278087615967,1234
48,-10.325575828552246,10.558130264282227,-4.748290061950684,1235
48,9.44989013671875,5.784802436828613,8.31197738647461,1236
48,-12.872443199157715,10.47000789642334,-6.316491603851318,1237
48,10.880558013916016,5.312010288238525,7.997921943664551,1238
48,-8.977580070495605,10.282279014587402,-4.686862945556641,1239
48,14.988710403442383,5.789282321929932,7.107649326324463,1240
48,-7.437533855438232,10.650235176086426,-1.9188940525054932,1241
48,7.926437854766846,2.659712791442871,7.783431529998779,1242
48,-0.03645610809326172,13.286483764648438,-5.566072463989258,1243
48,-5.118520259857178,11.294325828552246,1.3049373626708984,1244
48,-4.659285068511963,15.60612964630127,-0.8515408039093018,1245
48,7.801056385040283,1.317386507987976,4.910771369934082,1246
48,-2.1721303462982178,12.414929389953613,-0.6066290140151978,1247
48,1.382459282875061,3.625225782394409,2.345275402069092,1248
48,0.6263637542724609,15.178821563720703,-2.1116702556610107,1249
48,-2.7450435161590576,11.78451156616211,-3.447199821472168,1250
48,4.254578590393066,4.308801651000977,1.8655682802200317,1251
48,-2.965311050415039,11.282563209533691,-4.686395645141602,1252
48,7.862161159515381,5.455168724060059,-0.05729776620864868,1253
48,3.559356212615967,12.309035301208496,8.14773178100586,1254
48,1.7047767639160156,6.8203606605529785,-2.1741065979003906,1255
48,1.7183746099472046,2.7464163303375244,-2.9974186420440674,1256
48,-1.8558415174484253,5.6769843101501465,-2.7931995391845703,1257
48,1.3971022367477417,-8.85966968536377,0.2762911915779114,1258
48,2.575134038925171,14.811212539672852,-4.7444376945495605,1259
48,2.1798317432403564,3.384302854537964,-5.389820098876953,1260
48,12.37535572052002,2.3428614139556885,-3.0218451023101807,1261
48,1.2664850950241089,-18.004745483398438,10.939657211303711,1262
48,-0.8710603713989258,-6.539381980895996,8.840949058532715,1263
48,6.179786682128906,-0.5811804533004761,11.813268661499023,1264
48,9.980825424194336,2.3788230419158936,2.2608718872070312,1265
48,4.117039680480957,16.380430221557617,2.046886682510376,1266
48,1.1394051313400269,18.309022903442383,-6.435015678405762,1267
48,5.379450798034668,9.49468994140625,-2.092742919921875,1268
48,14.272016525268555,0.1363908052444458,0.8205247521400452,1269
48,7.850703239440918,6.119409561157227,-0.10157018899917603,1270
48,10.307906150817871,14.288322448730469,2.0302886962890625,1271
48,-3.723367214202881,20.075960159301758,-2.644477367401123,1272
48,2.4273762702941895,4.518561363220215,-3.3216943740844727,1273
48,6.872635364532471,-2.102292776107788,13.451496124267578,1274
48,-1.936563491821289,12.039855003356934,-2.0631589889526367,1275
48,10.98189926147461,-3.2447829246520996,13.409235000610352,1276
48,4.267954349517822,10.534613609313965,1.18751060962677,1277
48,-3.602633476257324,19.13249397277832,-1.6188029050827026,1278
49,-11.331100463867188,11.850504875183105,-3.3310537338256836,1279
49,4.561245918273926,-0.05430108308792114,9.879136085510254,1280
49,-11.781514167785645,7.906293869018555,-2.5670981407165527,1281
49,9.535390853881836,4.314305305480957,6.650435447692871,1282
49,-9.703816413879395,11.08919906616211,-4.02708101272583,1283
49,12.047810554504395,7.379436016082764,6.8540358543396,1284
49,-10.040223121643066,10.258445739746094,-4.387567043304443,1285
49,12.750189781188965,5.741308689117432,7.017582416534424,1286
49,-8.187126159667969,10.445901870727539,-4.677457809448242,1287
49,13.21264362335205,5.848566055297852,5.753343105316162,1288
49,-0.7268341779708862,14.26047420501709,-5.755506992340088,1289
49,7.620681285858154,3.7381739616394043,2.5101420879364014,1290
49,-5.4885382652282715,6.3663177490234375,-7.245261192321777,1291
49,-5.255231857299805,11.519579887390137,-5.336076259613037,1292
49,5.639114856719971,4.964954376220703,2.2322609424591064,1293
49,-1.495599627494812,15.781615257263184,-3.4922096729278564,1294
49,3.9887638092041016,1.750167727470398,-0.1848786175251007,1295
49,12.51279067993164,7.307015895843506,2.402606964111328,1296
49,-2.131800651550293,5.911314010620117,-5.302905082702637,1297
49,10.778260231018066,7.722543239593506,0.8603763580322266,1298
49,-3.4278764724731445,6.494673252105713,-3.657357931137085,1299
49,18.208276748657227,5.595921993255615,5.1864776611328125,1300
49,-3.9246973991394043,7.412014007568359,-3.9218971729278564,1301
49,17.404787063598633,4.396038055419922,7.7668938636779785,1302
49,-3.4771814346313477,5.96461820602417,-2.8495514392852783,1303
49,13.15837287902832,6.671375274658203,9.90041732788086,1304
49,-1.7883943319320679,10.61631965637207,-0.9626456499099731,1305
49,11.415733337402344,5.819097995758057,10.49984073638916,1306
49,-0.6483525037765503,9.904863357543945,1.3061606884002686,1307
49,-0.7578952312469482,13.868141174316406,-9.873953819274902,1308
49,4.409480094909668,3.900155782699585,2.966186046600342,1309
49,-1.0351601839065552,11.825323104858398,-8.952202796936035,1310
49,6.160153865814209,3.35448956489563,3.8953423500061035,1311
49,-0.8110063672065735,11.757598876953125,-4.949471473693848,1312
49,11.877516746520996,6.85181188583374,3.0588831901550293,1313
50,-10.514281272888184,12.547239303588867,-2.535700798034668,1314
50,6.645144939422607,9.203301429748535,8.676971435546875,1315
50,-10.283248901367188,11.045598030090332,-3.8485827445983887,1316
50,9.95008659362793,6.973888397216797,7.002382278442383,1317
50,-12.102693557739258,10.085432052612305,-6.528942108154297,1318
50,11.76303768157959,6.631018161773682,7.058361053466797,1319
50,-9.581582069396973,10.566240310668945,-3.1093592643737793,1320
50,13.241538047790527,4.8556928634643555,8.05490493774414,1321
50,-8.052968978881836,9.823759078979492,-3.8766939640045166,1322
50,16.80275535583496,3.7990942001342773,8.615065574645996,1323
50,-4.566030025482178,11.752462387084961,-5.633020877838135,1324
50,2.992219924926758,1.8427075147628784,5.751897811889648,1325
50,-2.980311632156372,9.995575904846191,-7.329324245452881,1326
50,-1.4562524557113647,7.708602428436279,-0.4757324755191803,1327
50,7.826180934906006,2.8883118629455566,4.771573066711426,1328
50,-3.5281035900115967,16.343433380126953,-1.9603638648986816,1329
50,6.766482830047607,2.2087597846984863,1.7161173820495605,1330
50,-0.1178513914346695,15.320911407470703,-1.7649176120758057,1331
50,4.268759727478027,5.179931163787842,1.1971559524536133,1332
50,-4.457714557647705,8.562718391418457,-10.131054878234863,1333
50,5.059145450592041,4.842059135437012,1.3533518314361572,1334
50,-3.978555202484131,9.284759521484375,-10.47121810913086,1335
50,6.6312255859375,6.482992172241211,3.2965118885040283,1336
50,-1.2117197513580322,10.342659950256348,-6.702121257781982,1337
50,8.049806594848633,6.8951287269592285,2.7556419372558594,1338
50,-1.3280867338180542,12.16427230834961,-6.538370609283447,1339
50,8.491290092468262,9.443929672241211,4.011810779571533,1340
51,-9.782265663146973,10.495736122131348,-4.158408164978027,1341
51,7.776586532592773,7.75319766998291,7.84206485748291,1342
51,-10.190173149108887,10.799773216247559,-3.7371129989624023,1343
51,9.60333251953125,4.592246055603027,6.950071811676025,1344
51,-10.335015296936035,11.795160293579102,-4.776108741760254,1345
51,11.02444076538086,6.505292892456055,6.809849739074707,1346
51,-9.798789024353027,9.625455856323242,-2.1774580478668213,1347
51,13.465173721313477,6.207098960876465,6.239989280700684,1348
51,-7.712681293487549,9.190824508666992,-3.488396406173706,1349
51,9.17512321472168,4.34349250793457,6.765024662017822,1350
51,-0.5921652317047119,13.904535293579102,-5.6514892578125,1351
51,3.3218936920166016,7.746234893798828,-2.1746487617492676,1352
51,-1.8390812873840332,-0.43939971923828125,4.459744453430176,1353
51,-3.014935255050659,17.39609718322754,-4.296062469482422,1354
51,7.372636795043945,0.9167177677154541,4.454097270965576,1355
51,0.8759374618530273,13.520782470703125,-6.225909233093262,1356
51,5.807246208190918,9.390057563781738,1.5635814666748047,1357
51,1.381950855255127,6.900032043457031,1.8007957935333252,1358
51,3.4470877647399902,8.254922866821289,0.7097378373146057,1359
51,4.5359930992126465,8.511966705322266,6.0770063400268555,1360
51,0.439589262008667,4.503339767456055,0.5657699108123779,1361
51,-12.410781860351562,5.913492202758789,-12.458885192871094,1362
51,-3.8227429389953613,19.90748405456543,-8.36075496673584,1363
51,-0.7515925168991089,14.874479293823242,0.18996602296829224,1364
51,2.829713821411133,8.960380554199219,1.959338903427124,1365
51,3.2865984439849854,24.904823303222656,-5.9894256591796875,1366
51,-2.8496551513671875,11.047529220581055,-8.768742561340332,1367
51,1.8021079301834106,2.3850183486938477,-0.30158382654190063,1368
51,5.875603199005127,9.231344223022461,5.8163838386535645,1369
51,4.928985595703125,7.744669437408447,-1.4834234714508057,1370
51,-1.4736473560333252,0.6225545406341553,-1.0517892837524414,1371
51,0.5236763954162598,-7.376513957977295,1.1053630113601685,1372
51,-2.2312607765197754,3.455998420715332,-4.994237899780273,1373
51,0.6436483263969421,-0.581648588180542,16.968158721923828,1374
51,3.884502410888672,1.9384026527404785,6.279987335205078,1375
51,3.1291887760162354,9.388339042663574,-2.848459005355835,1376
51,2.5920567512512207,3.402401924133301,5.13915491104126,1377
51,1.1986685991287231,14.70246410369873,-2.3828482627868652,1378
51,-1.8175948858261108,1.800195574760437,7.46229887008667,1379
51,-4.128063201904297,4.080259323120117,0.9744110107421875,1380
51,-5.595926284790039,5.454388618469238,3.0898592472076416,1381
51,-8.210402488708496,4.597931861877441,3.272273302078247,1382
51,-12.291437149047852,-0.6999645233154297,3.216921091079712,1383
