EpisodeID,Return
3752,182.38935526962982
3753,182.6962053814793
3754,186.28250594048606
3755,180.95512622541446
3756,169.07608554260676
3757,178.32602359624948
3758,178.3656598027328
3759,177.72922870011138
3760,184.80501094408612
3761,178.73306337869033
3762,174.83654355660622
3763,180.70926876146217
3764,177.1648832749833
3765,176.86431806809614
3766,179.5624043632419
3767,176.77710055170283
3768,176.96930887598566
3769,184.50761947297516
3770,182.2232741039231
3771,181.09114805375367
3772,180.64093933196995
3773,167.1315425463406
3774,187.9063784634116
3775,178.09336941252434
3776,184.10700937672408
3777,184.1734962061081
3778,167.89335427203233
3779,177.87295400904895
3780,178.82415477182192
3781,178.39490114011377
3782,183.60188689830156
3783,185.6858358352635
3784,175.51984299173316
3785,180.1391557637327
3786,178.82027261662648
3787,184.7980638744047
3788,174.24182610233208
3789,175.74335450345254
3790,174.8928525119465
3791,169.97651178391396
3792,177.35099987722236
3793,183.2710677709783
3794,175.41157494608456
3795,174.93375493819642
3796,174.45951752438825
3797,176.59179373978526
3798,170.68428613627802
3799,185.07192505937982
3800,173.31422298408552
3801,176.69866814965155
3802,181.82266783605442
3803,179.13585891283518
3804,177.75488609598366
3805,177.07355002415017
3806,173.5748196010241
3807,175.15682329150678
3808,176.10259079725654
3809,182.45372123837933
3810,175.03868351622793
3811,181.45856796530515
3812,178.19453896092972
3813,179.42167216845306
3814,176.7052601458889
3815,172.8323415995986
3816,185.68751625271648
3817,176.31865954708698
3818,171.68669742865248
3819,175.29192179946529
3820,175.93075989867688
3821,180.10721728202503
3822,181.35260651199124
3823,164.40512773348246
3824,175.54191955264426
3825,172.89082302574872
3826,176.29638792040006
3827,183.796468187683
3828,180.37336990469197
3829,177.84197288570965
3830,181.46351500159864
3831,174.14506479512016
3832,170.3194576926976
3833,174.83570884705105
3834,179.52807485413226
3835,175.55090935922448
3836,178.94386122093871
3837,176.4478800153571
3838,173.96416637546074
3839,168.86652183208648
3840,178.56167326610878
3841,181.1341437392425
3842,168.59801255284484
3843,178.86400306003588
3844,176.00156611208482
3845,174.89118146650117
3846,178.05385869124757
3847,173.0826069727209
3848,173.90973919554844
3849,179.10538553594017
3850,174.55309685596058
3851,171.6561584421825
3852,172.61087206413706
3853,183.01449973759907
3854,173.35366245318966
3855,184.26782102430874
3856,178.16376048090075
3857,171.88376161008006
3858,169.6873907164313
3859,177.02195616380735
3860,175.04435140772637
3861,190.97899240751204
3862,177.60416755890486
3863,181.5641198912417
3864,180.48797465948905
3865,171.83685361131083
3866,176.38688334361535
3867,179.01404457274825
3868,179.44626749594917
3869,174.2981135284111
3870,180.11328585309275
3871,170.95585681667598
3872,177.72602317367443
3873,173.07663928150134
3874,181.2681566831823
3875,176.55573882447263
3876,184.81934477040647
3877,169.13259944584425
3878,171.07819147012557
3879,178.80474736204005
3880,177.73761126911293
3881,171.2195282327495
3882,171.11871207718056
3883,173.41418989740865
3884,179.0378016695065
3885,177.02446808091764
3886,176.60332321209404
3887,175.53912229229394
3888,175.9964075500646
3889,181.79602884247026
3890,178.292726779788
3891,179.5986786124674
3892,175.08378868472076
3893,180.879455908679
3894,169.93045972982904
3895,149.13764513735234
3896,175.68848240903174
3897,183.0646549161074
3898,177.59479758338588
3899,178.0770474368437
3900,166.3619771217042
3901,155.3693647680539
3902,176.45205569927782
3903,176.2485759180683
3904,171.22324217391434
3905,173.05846006758665
3906,180.45586458969765
3907,182.28448817176078
3908,150.74499467225905
3909,174.2957853612166
3910,174.5298154172214
3911,174.4639570347041
3912,174.18266033455728
3913,168.41403097543488
3914,182.11361445610885
3915,152.75757973116689
3916,160.28402339479953
3917,171.16718652172875
3918,182.1747085663097
3919,184.3940218867169
3920,175.38573167352405
3921,176.1691246537296
3922,169.42091822086954
3923,159.88117974918836
3924,175.67002431400493
3925,176.50017505093336
3926,173.71483377738082
3927,168.47457348992523
3928,174.60094301950684
3929,183.46089822088138
3930,180.9721892289227
3931,174.1016753584942
3932,175.7756414615735
3933,171.71256816471492
3934,168.86533385280626
3935,173.4441640719996
3936,174.4209520462312
3937,172.3860016907202
3938,175.81553543926103
3939,179.13779944279867
3940,175.62480085956736
3941,175.58893750630668
3942,176.5135440969767
3943,182.43106009473584
3944,176.5677355927675
3945,167.13270648819582
3946,172.90830225436312
3947,178.32399900893313
3948,180.0882016413114
3949,166.98906039212682
3950,175.66132003994736
3951,174.6903415732969
3952,178.52413139481
3953,177.72724719627254
3954,177.44120341934396
3955,173.58994388409414
3956,82.19050556020404
3957,182.49467311282194
3958,173.2209732279813
3959,165.65989127173523
3960,178.63920332244106
3961,172.70203978356048
3962,164.8893928603174
3963,178.50439495869776
3964,177.38373848056116
3965,174.99498096397917
3966,169.8471993242916
3967,178.01130336578268
3968,177.36077719820423
3969,168.33215675701732
3970,170.02423687993146
3971,169.9446386666173
3972,178.03771616852183
3973,172.54183372476916
3974,173.0188201610323
3975,171.77797814455346
3976,171.80223271952494
3977,179.22359453714492
3978,169.55213634601785
3979,164.77597918711157
3980,172.47314557415794
3981,175.43472807958528
3982,164.96511026728552
3983,170.97416663554813
3984,168.6466465097817
3985,166.25699764975138
3986,173.55858545179558
3987,168.05488960216354
3988,163.57295129633567
3989,173.97969730411157
3990,173.34744326915737
3991,175.91474178389439
3992,176.01777735499226
3993,173.5717959276223
3994,173.89973029007155
3995,176.1446784788282
3996,168.35110986506982
3997,183.4569151881969
3998,174.34527834656168
3999,177.93441257779884
4000,181.69155189152085
4001,168.25195436947806
4002,179.57570956078277
4003,174.47779295158773
4004,171.5535414841102
4005,178.88379914125937
4006,179.0190319921747
4007,175.80810000794264
4008,168.81072746172208
4009,175.40499086513478
4010,171.8049760187228
4011,173.0862604847231
4012,175.95456544737985
4013,175.8225569307592
4014,176.6528115090227
4015,169.43703520543912
4016,170.3000984045164
4017,177.63601723461386
4018,175.10057654862408
4019,174.30529366633124
4020,174.79925946826154
4021,168.53999829224313
4022,166.4571679940289
4023,177.02183665004532
4024,179.8221705792529
4025,183.6427011870045
4026,180.47189504178178
4027,178.95620377695118
4028,174.78088637158245
4029,175.56328202877702
4030,180.0804073851834
4031,172.02912817557979
4032,177.56237683110703
4033,186.57246692442746
4034,180.0386564900281
4035,175.67404137995933
4036,181.04725873417505
4037,185.64152333481434
4038,177.6460491652598
4039,179.9659167931014
4040,177.47726999116153
4041,178.78587240343373
4042,182.34123459959054
4043,174.6762639512279
4044,179.36184394839574
4045,176.82545973335095
4046,180.60029679533116
4047,182.49889309107283
4048,180.22557773926647
4049,175.0532071340908
4050,165.84951586982748
4051,177.7368858650655
4052,166.9904455463013
4053,171.9452339955087
4054,177.4777593030152
4055,164.9543885808743
4056,182.46336862594816
4057,181.14003625624017
4058,175.73486509438456
4059,172.75041311993462
4060,182.49570081350973
4061,172.71134805774773
4062,181.6657428329791
4063,181.13252878550512
4064,175.5478274327577
4065,179.6471439029593
4066,181.85897085005672
4067,176.50066794801296
4068,182.84655273436474
4069,184.29921418885337
4070,182.8977551790317
4071,169.53067550936726
4072,176.1018455067652
4073,180.80461477862303
4074,181.2948446454557
4075,174.02259951126123
4076,183.40447544059276
4077,174.37611877768435
4078,178.04033717800908
4079,176.2548197461449
4080,177.21572081595872
4081,185.48047034400662
4082,184.4522946151058
4083,180.23557790292296
4084,179.48431040603867
4085,182.06483773009586
4086,188.76242230180387
4087,184.3464126181072
4088,187.85185238688274
4089,178.75884348038508
4090,179.21107351376452
4091,179.23523587182473
4092,184.81893530134047
4093,182.78641292607006
4094,181.64302159368688
4095,180.40390076073942
4096,185.37490669142917
4097,180.60677699834085
4098,180.84557523221739
4099,185.20823280810276
4100,181.61306608804136
4101,180.72110745766807
4102,187.17333053820914
4103,184.76063680142582
4104,180.74498270553812
4105,182.0048687844671
4106,180.36259287375117
4107,181.4008099365037
4108,183.90561988286666
4109,168.4921852352597
4110,170.61673955110882
4111,176.0942414643897
4112,175.38103221748773
4113,182.08307625563467
4114,182.71466959662328
4115,188.74100129674645
4116,179.39374074945573
4117,184.77578323113423
4118,184.1632669970204
4119,180.62583023415482
4120,183.69643941930684
4121,184.24005211684695
4122,179.01852783618818
4123,186.73745488580232
4124,183.831943786091
4125,185.28358067985283
4126,176.07175705512807
4127,182.09785881412844
4128,181.41328557626417
4129,186.38082459311713
4130,186.648454605747
4131,181.52505916458324
4132,179.62662288547358
4133,182.45310671994784
4134,180.5707305184432
4135,182.87806857876393
4136,183.74925020318543
4137,187.08041945375285
4138,185.00378417095547
4139,178.86447887005878
4140,185.62244177081448
4141,177.89200357399815
4142,178.3512666445769
4143,184.76444993336068
4144,180.5196907562561
4145,180.43529471023007
4146,183.42309409772895
4147,185.138088447952
4148,185.64489413739858
4149,183.75492754923502
4150,175.65356837281195
4151,182.30013383905737
4152,179.7012950256498
4153,184.01539211366745
4154,186.78021287076936
4155,185.5666179536912
4156,182.48786601242438
4157,176.45383961054972
4158,188.2822359612493
4159,181.61926852431537
4160,180.9953392484548
4161,176.0555379008096
4162,185.11369709757042
4163,185.46308321955044
4164,184.9424271526523
4165,180.9565149792702
4166,180.62302198777377
4167,186.21888409556757
4168,183.1404543688097
4169,182.47025859577892
4170,176.9777260988551
4171,184.06572247848462
4172,184.9345207520632
4173,189.7227752715066
4174,184.32631771915447
4175,184.51110191006646
4176,188.9440788575236
4177,183.36842249637664
4178,180.41763054667285
4179,182.12498377965284
4180,181.9247231296954
4181,182.24665213275028
4182,180.9521770288284
4183,186.59722543528596
4184,184.56020518602793
4185,187.8636857224131
4186,183.95351587965138
4187,188.06903612804663
4188,181.1601776988603
4189,184.42975376665925
4190,185.3919939230641
4191,184.89074639592505
4192,184.7432862928805
4193,186.87905317789497
4194,184.74847001559414
4195,185.60606518726655
4196,187.02371861774716
4197,184.97816725915874
4198,184.82675911676654
4199,184.27362155519413
4200,186.8721110172025
4201,185.04200033773148
4202,182.02015205344622
4203,180.09359186655442
4204,184.21028937047421
4205,185.16258488634338
4206,186.01882268847535
4207,185.6314934222
4208,185.34325679549838
4209,185.180562758725
4210,184.26069930031056
4211,182.75479331817078
4212,183.78092243818045
4213,183.48585062387164
4214,185.92563081258828
4215,182.92400997048813
4216,183.8613574256178
4217,185.34073798719353
4218,183.11076720947563
4219,184.43206647966022
4220,183.99195005388336
4221,182.48854531859658
4222,183.94432894049433
4223,190.5017632115817
4224,186.45238791314603
4225,184.9109122309967
4226,186.6534201194611
4227,185.6784112345191
4228,182.47033150951705
4229,185.60935609771778
4230,183.37350420850154
4231,186.63582587882078
4232,185.25409517824644
4233,182.6043212569013
4234,182.32718409436828
4235,175.23547775170758
4236,185.32288791675933
4237,185.75654527963906
4238,184.30445839938056
4239,183.27024555129213
4240,178.8759769877115
4241,187.99091142338045
4242,186.59648234429122
4243,181.49104182987273
4244,186.72816749508462
4245,183.428586722409
4246,182.2468535120225
4247,186.34755164625545
4248,187.04297700602257
4249,186.52130858674073
4250,187.5021540012268
4251,184.43287904162017
4252,186.98991758624936
4253,183.86661352180883
4254,187.20982375048104
4255,184.3823409191152
4256,186.78797168686657
4257,184.53513024534598
4258,177.7394619139656
4259,188.15287041488958
4260,179.7566456655606
4261,185.2533285439489
4262,182.12945656224616
4263,186.18216192316552
4264,185.14640693017773
4265,181.50823653370148
4266,190.4495086664595
4267,183.34328073478864
4268,185.9775497093285
4269,189.37321925932022
4270,179.86670716933966
4271,185.49185953806077
4272,186.84379907079008
4273,179.81541659067426
4274,187.4956297735258
4275,179.98327135898523
4276,179.83935208983505
4277,187.26900527900608
4278,176.32047783360883
4279,183.0859360961028
4280,188.63686227502092
4281,187.41907997600626
4282,186.89649175551844
4283,189.97510712516893
4284,187.21731591224216
4285,186.7382793195723
4286,182.89678713471932
4287,189.37333657146394
4288,184.33225012923916
4289,188.3684484386272
4290,187.95291908919566
4291,188.9040094669963
4292,186.70921247790216
4293,184.67359916285088
4294,188.53009434418374
4295,184.60686806511262
4296,188.02759278766143
4297,185.6965166848934
4298,187.73896673634462
4299,190.9511189498807
4300,187.96391508647025
4301,186.57592057605603
4302,185.70704556401748
4303,186.00080775500143
4304,186.47522703720855
4305,187.9326123751812
4306,187.81509002099025
4307,188.4006201162394
4308,187.82741812818108
4309,189.86710317510358
4310,185.2142609821595
4311,188.61443341201982
4312,185.3767353140317
4313,189.31030325963323
4314,187.7541076818079
4315,188.5341268127922
4316,183.71294526276694
4317,186.29687797373745
4318,182.8007013916049
4319,190.2589162872991
4320,189.47681965385615
4321,188.27516796611238
4322,168.14763145733676
4323,184.83689678870857
4324,184.36061700382118
4325,154.24407990534957
4326,191.76155893430138
4327,190.68474397592334
4328,183.79326520612096
4329,182.89262322543215
4330,189.01623448031563
4331,191.28966144088244
4332,186.85412701651123
4333,189.4003435924573
4334,189.10518943819986
4335,190.11844350816352
4336,188.55595505267777
4337,86.04300418150251
4338,6.859044528474408
4339,192.63561870701594
4340,168.55845172370218
4341,188.9234620241716
4342,101.98358594570266
4343,187.89879072150046
4344,192.2101848135648
4345,188.25391715799145
4346,188.3670886876579
4347,98.10586920166718
4348,188.45659382842774
4349,186.64114137080935
4350,102.4856861352123
4351,188.4747785320923
4352,189.34848837277355
4353,186.97974953676362
4354,185.77803320923059
4355,116.77808280516675
4356,191.00311378781427
4357,187.13797239371567
4358,179.91311096805057
4359,116.67257760620959
4360,184.96447974834254
4361,165.91000850161907
4362,183.09398647221994
4363,93.8408119164357
4364,181.2252772634505
4365,87.29471759816006
4366,107.53169683448834
4367,186.05876466647166
4368,188.99955383408835
4369,186.1323871610221
4370,188.7577873097935
4371,97.42603359006651
4372,184.76356239687738
4373,8.092155306908385
4374,158.99865032912518
4375,188.95824290533656
4376,185.5650597557552
4377,185.3320375412848
4378,185.73244167611958
4379,186.37460489527334
4380,184.79616035662
4381,190.89657649397202
4382,182.94172032290467
4383,186.7686451297295
4384,187.02259995949925
4385,187.17975352223274
4386,188.44095093101757
4387,9.536729984443015
4388,187.44941717839455
4389,188.20156874590364
4390,191.66648754086975
4391,186.9522787123159
4392,187.8387635264472
4393,189.54244338036673
4394,188.65014082557124
4395,189.1928977439378
4396,186.98901565344786
4397,183.94747162868003
4398,186.0721462176893
4399,189.08739333892095
4400,187.7226527029044
4401,189.86890215691147
4402,189.97157952556222
4403,189.3254229544226
4404,188.1225360234755
4405,180.78420540151603
4406,195.76818958885352
4407,187.25600831781614
4408,191.74780835276678
4409,190.79052903379946
4410,181.2367953843234
4411,185.68161595187883
4412,189.52476527673372
4413,191.74053370363117
4414,187.48885892387918
4415,190.4301786832746
4416,185.26929459469224
4417,186.1947535932423
4418,188.69176523009835
4419,192.11742940004686
4420,192.26155896611354
4421,185.28658634492353
4422,187.12025102532223
4423,186.42417823439348
4424,192.53073658514958
4425,190.76731352365312
4426,188.1300167092126
4427,186.6487472142385
4428,189.37025851460947
4429,175.10314125770233
4430,184.33894634368755
4431,187.43852633366743
4432,189.0979626663108
4433,188.07052895563845
4434,188.93239749250398
4435,188.95128168647312
4436,186.2912176235431
4437,183.96381923919122
4438,7.50355174837025
4439,185.3658246318158
4440,80.20001914131423
4441,182.27308325558178
4442,185.5698933258012
4443,2.0232567863295237
4444,189.88261972343741
4445,183.7597262834233
4446,185.87009883109548
4447,187.8240726082724
4448,189.13333448114966
4449,185.1300073200987
4450,96.96263395129817
4451,186.22226887398372
4452,193.23588437412235
4453,184.24399883584329
4454,191.56003157875182
4455,187.7558083888352
4456,186.04222031626404
4457,185.22257312002287
4458,180.13261444240916
4459,185.7043752531067
4460,187.32178087054592
4461,188.16622255995728
4462,10.963448853434109
4463,88.77897653786833
4464,187.25297501884958
4465,186.54034836909895
4466,182.2312635644138
4467,189.74181714126084
4468,183.49815806725638
4469,189.55569121211803
4470,186.36265628703413
4471,186.39371247896975
4472,187.5144529118459
4473,85.68143442592354
4474,187.46398713587942
4475,184.69706594067802
4476,187.40072872873642
4477,167.7709373103757
4478,185.80826763650126
4479,185.14852464271735
4480,186.83156329361375
4481,185.4518128995488
4482,188.08532485520846
4483,187.56272171901088
4484,186.99150327163713
4485,189.64989360665356
4486,186.72999772525452
4487,184.2790306229863
4488,183.8115014057253
4489,188.54052330576476
4490,183.38722176426927
4491,189.17472789220614
4492,188.69506703650598
4493,186.55004289566432
4494,187.5401142994943
4495,184.90762594633446
4496,186.5198542728579
4497,186.89569295524768
4498,188.10410262259896
4499,187.5536801435986
4500,190.4420491567022
4501,190.0886037553408
4502,183.1265876277739
4503,190.0765467119578
4504,184.36367624979047
4505,185.8924841929766
4506,188.5566385277285
4507,187.53919382282467
4508,189.50632767272708
4509,187.51980449984896
4510,189.73837886862074
4511,184.74809381625766
4512,188.50262568531798
4513,187.8303668007866
4514,190.06231756284112
4515,186.9496287110939
4516,188.17143097635238
4517,184.10860446977279
4518,186.01039669827944
4519,188.27677300253114
4520,186.2911147139952
4521,191.56893675904715
4522,187.73338612278945
4523,192.24540620777964
4524,186.16736488224174
4525,188.56409017878516
4526,186.08706566593182
4527,186.75514199746667
4528,189.676826950093
4529,98.65735384851145
4530,185.98782990076626
4531,190.15442814662526
4532,187.40360234898824
4533,188.99647522462539
4534,190.70847693810063
4535,186.37640100875421
4536,187.974811149252
4537,186.13849160447697
4538,190.4554399874718
4539,188.90432531644544
4540,184.94466902294414
4541,187.2804982615081
4542,187.8570439897347
4543,182.78633067633208
4544,189.5861482091954
4545,183.39658513772153
4546,189.6345364079575
4547,190.0936667101014
4548,187.15010969209925
4549,187.86195068123985
4550,188.27878503925933
4551,186.0226192514714
4552,188.22835339914243
4553,189.06094771774903
4554,190.69290487783914
4555,187.27427009998476
4556,185.70383063332636
4557,186.26714282924996
4558,188.83800108105007
4559,187.0079409247949
4560,184.35575420248887
4561,187.22625704854363
4562,186.29356250132258
4563,187.72149167760426
4564,188.7002444398872
4565,185.29203334343393
4566,190.74981963879793
4567,187.70385953124736
4568,183.00933106628796
4569,187.59116641048328
4570,187.79325558818073
4571,189.27182780728242
4572,185.45953088872753
4573,184.14270799808892
4574,188.40571836706442
4575,188.96654850911798
4576,192.82098513004473
4577,186.12336396649383
4578,186.69556016492766
4579,188.00068328641257
4580,185.68519095393722
4581,190.1116434432622
4582,188.6444473833455
4583,185.70194934028717
4584,191.3810889781079
4585,188.6614575767666
4586,185.73155670719504
4587,183.67990279255054
4588,187.58669878312173
4589,190.56484546166627
4590,187.09818941508948
4591,187.87589369300127
4592,188.63080775657963
4593,185.93531623834878
4594,188.6509237304056
4595,188.94144061320324
4596,189.38180528585366
4597,186.88605029518934
4598,187.83289886620165
4599,188.69887554782102
4600,188.43117734573985
4601,187.75114477951627
4602,188.04380932562165
4603,186.82903214121927
4604,183.38818607990513
4605,175.9807141217361
4606,189.90672463493138
4607,186.39872849930055
4608,187.42694222894383
4609,191.45442044754904
4610,188.80438754278418
4611,191.06510305175712
4612,188.67587626604637
4613,186.6221807042177
4614,187.13341371255578
4615,188.44038161710733
4616,187.87650857764086
4617,189.75651319760394
4618,188.7945884645382
4619,188.45241137977877
4620,188.56055654362572
4621,189.23887353692137
4622,188.92861006599298
4623,188.77086456168956
4624,188.25525506241345
4625,184.78557052114172
4626,183.4968966922384
4627,188.59790301073343
4628,187.16459291481502
4629,187.47869125400146
4630,189.9256545484733
4631,188.306662017437
4632,189.4409048105502
4633,188.32755526482836
4634,187.93138013893423
4635,189.0689849891858
4636,187.340933880238
4637,190.38418553621597
4638,189.5839950157648
4639,183.56924982188323
4640,190.4086241967729
4641,191.23523231374546
4642,186.11006443772095
4643,188.0676610368909
4644,186.93581562341703
4645,187.01983275743225
4646,189.19151283537082
4647,186.42495910500327
4648,180.72149628370576
4649,187.61111383217138
4650,180.5898625012388
4651,185.78384585619378
4652,187.80952451459547
4653,188.69480674536226
4654,178.9183615787257
4655,188.70092462452308
4656,191.243144479235
4657,185.7625603395878
4658,189.67703794053867
4659,177.8693683867755
4660,190.43421467802273
4661,189.7566505567273
4662,189.28721581153357
4663,189.8588748358758
4664,188.26647085566094
4665,188.29096988832833
4666,188.94751633310713
4667,190.15646511972008
4668,187.75919443425934
4669,187.74826086218948
4670,187.8458018968678
4671,186.66120978209887
4672,186.84381248411387
4673,189.67006961860878
4674,183.22023869433028
4675,182.5117097997232
4676,187.37449179724135
4677,185.96240460011649
4678,191.00855729761398
4679,192.56153939393872
4680,191.71384772291938
4681,188.29833963106805
4682,185.9344868056117
4683,190.09200512326987
4684,184.98988990833206
4685,185.8646315317323
4686,188.96264332952637
4687,188.26311730899363
4688,190.89805208450727
4689,186.4081671184502
4690,185.69941486053798
4691,187.14130044789113
4692,186.92824053849662
4693,188.136492952265
4694,185.1630110651907
4695,185.64807512257872
4696,176.06910002761487
4697,185.52948796186024
4698,179.55742489634991
4699,189.37128100064467
4700,186.5815940556145
4701,190.00245373373662
4702,188.49386616463474
4703,186.2718707057034
4704,180.09962415727415
4705,192.21661301524298
4706,179.283451475272
4707,190.75849528220436
4708,183.74823432519594
4709,185.29527205242218
4710,186.77247486218656
4711,185.08233400989738
4712,187.17167937985357
4713,188.04692130909334
4714,184.9708651614936
4715,185.992951983851
4716,187.20710328436525
4717,12.262263191119558
4718,187.3097478953804
4719,190.4350310630559
4720,187.3511071237289
4721,189.08930016804442
4722,183.05520575969615
4723,190.98360045993357
4724,187.15537038734166
4725,191.3541598940995
4726,186.34591589063444
4727,187.07250676127583
4728,184.3879634273565
4729,188.77004673520165
4730,180.79452733816723
4731,188.0382563171006
4732,188.31352259754425
4733,192.0161918541768
4734,188.39031962136534
4735,191.079717857327
4736,189.37145879956094
4737,190.64592439184688
4738,190.76664146221614
4739,187.51553506053185
4740,188.7252218342526
4741,187.87132911876054
4742,190.00914463406497
4743,184.07961460192558
4744,188.6745422713336
4745,185.95108004273624
4746,195.23887217962326
4747,186.59369637776183
4748,192.07731060792293
4749,99.88366172229239
4750,188.64577709162967
4751,190.01544051032405
4752,188.68571608882638
4753,195.3698371013262
4754,186.1591493652544
4755,190.76810285522797
4756,186.63399729868755
4757,190.77350060499018
4758,185.487444017516
4759,190.10018940522514
4760,189.2248231495417
4761,191.37235076492763
4762,192.33325241721727
4763,188.95732964297525
4764,193.14953313695
4765,192.3435072462861
4766,191.3138977565378
4767,192.341326127359
4768,189.69229803262377
4769,193.2566855365388
4770,183.29102055990995
4771,190.94615987449916
4772,191.14508653860383
4773,193.28883559898475
4774,189.99103813944896
4775,183.09922786039965
4776,193.70834013251013
4777,186.80263316272624
4778,188.29091839114545
4779,186.56201436686246
4780,189.18965478051737
4781,189.27684063207943
4782,189.9944486372052
4783,189.32767851145945
4784,189.14651733224963
4785,191.09526136147826
4786,189.89250934523653
4787,189.77348041985064
4788,188.781244353972
4789,188.3006421989764
4790,188.31019525654264
4791,186.17866655009786
4792,188.26543322986984
4793,188.1434374651761
4794,190.80970780102552
4795,187.6026841419968
4796,185.63580427752424
4797,192.6288137572603
4798,189.52637850129273
4799,185.29408275730725
4800,187.3995917775399
4801,191.86351453352754
4802,187.7079845008687
4803,192.53346709421075
4804,190.10230830666316
4805,189.32139033780751
4806,189.15159405032355
4807,188.42065050540438
4808,189.06430222387792
4809,191.31907745504807
4810,190.6759932566061
4811,190.6399566296353
4812,190.9508444918704
4813,190.60993732074076
4814,191.51292616818043
4815,191.6252960143207
4816,192.83191488513293
4817,187.72310533335354
4818,191.44335391408845
4819,191.10187037691483
4820,187.2740852248658
4821,188.32246216549322
4822,190.87574123447672
4823,187.92150925406168
4824,188.27544269681292
4825,191.69340774500031
4826,192.05585879699439
4827,191.23104748541638
4828,189.31887113585412
4829,182.87172551486907
4830,187.22579164898167
4831,194.5472277167935
4832,186.56708561017825
4833,191.57904357281873
4834,192.69176365653811
4835,191.01062525942743
4836,189.32101999553012
4837,188.20618551820246
4838,190.94004439056624
4839,191.35006138367135
4840,191.91479068579036
4841,190.7761579217769
4842,191.31096336267584
4843,195.31698501954955
4844,194.1626880192037
4845,191.6972560817753
4846,187.67637415003472
4847,191.98348061584974
4848,191.86374087001766
4849,196.48790939219535
4850,189.21689162561668
4851,192.45820301062722
4852,192.33484623003721
4853,191.86040724228687
4854,194.367172044212
4855,189.71231852018917
4856,188.37383059173175
4857,190.92510040377314
4858,190.81947561146868
4859,189.82610234472085
4860,193.49367151229004
4861,195.40925086021588
4862,186.94091365699555
4863,193.18861592705622
4864,193.15983785378089
4865,190.07372417568848
4866,195.3822843971382
4867,188.55962717073893
4868,191.66081656920875
4869,189.8371388645007
4870,189.41087875430833
4871,192.37357175100666
4872,188.60477557085497
4873,195.05293229354115
4874,187.83348492241905
4875,191.73182027712235
4876,189.824964664628
4877,192.3796723707097
4878,191.97647284589812
4879,188.9846420198896
4880,189.70765021200737
4881,190.6567798912387
4882,193.30778908748843
4883,192.4996012983349
4884,192.1775756196765
4885,195.42885373352334
4886,189.55986854023502
4887,188.8023372139508
4888,188.6390251415424
4889,187.12857021860853
4890,194.0676807619224
4891,190.34122352732516
4892,193.6966710706921
4893,191.59302492254926
4894,191.69950546307743
4895,189.56109065566486
4896,189.39318836828508
4897,191.2890652131875
4898,191.3250844278445
4899,191.25567591071035
4900,192.53030589100175
4901,191.01388597075837
4902,191.7811138702942
4903,191.68178872984907
4904,191.17246244404168
4905,192.83879421065558
4906,190.96063345406617
4907,192.64844791485
4908,190.34863249400402
4909,188.12184329544664
4910,190.0384592881675
4911,193.59071000448512
4912,193.31373092657924
4913,193.26015078597047
4914,192.37595622282998
4915,194.8353073461343
4916,187.40344410005702
4917,191.04040054184662
4918,193.26986968449017
4919,189.65800462551726
4920,186.27747116425599
4921,191.0816337715628
4922,191.1418224571103
4923,190.48734120821982
4924,193.4403253368962
4925,191.29603719125163
4926,192.85075354042738
4927,193.21445207461446
4928,189.06942453374614
4929,187.99864107121795
4930,189.26968097720524
4931,191.46004455943572
4932,194.83406320934915
4933,192.48687770639643
4934,189.92953310778466
4935,191.12199788499248
4936,189.64151280745804
4937,190.8522359562848
4938,191.1663281174531
4939,191.78832673422056
4940,183.21042819117963
4941,190.57180315380538
4942,190.1526064398652
4943,192.384102203703
4944,193.31829458567998
4945,188.51758373133202
4946,189.2345319407622
4947,190.71869453024271
4948,189.6412308824506
4949,189.3265670859971
4950,191.83530475892843
4951,190.60159888003548
4952,192.0042286358741
4953,190.22111796807152
4954,189.74542060092998
4955,192.0974052051442
4956,189.40401489974752
4957,191.4702511308363
4958,190.39788025948803
4959,192.15735377812388
4960,191.73478465178727
4961,192.58134132092127
4962,194.05233551380067
4963,190.9733440763008
4964,191.5949103378141
4965,190.97099090463928
4966,192.1204117670883
4967,192.39221104543967
4968,192.8199281280247
4969,194.22787911629973
4970,192.16004935958597
4971,191.73233138453008
4972,189.59627124798644
4973,190.46478378333873
4974,194.31042879243756
4975,191.03225689845414
4976,190.16907953149237
4977,193.2794153390428
4978,192.42330619342783
4979,188.49806374902644
4980,192.5649390587296
4981,188.06930343499167
4982,193.93356036244677
4983,190.91984254030083
4984,192.365714890048
4985,190.89068797293538
4986,190.05491687841703
4987,192.30518233911775
4988,188.84918434059452
4989,190.43278487673246
4990,195.70733074816314
4991,192.26127983230919
4992,193.42339717647926
4993,191.7025649832873
4994,191.18616180359996
4995,189.96486813071834
4996,190.34627365874778
4997,195.17593916038732
4998,189.59510474551695
4999,188.4504948018278
5000,190.90099812946943
5001,191.53307775966127
5002,190.7126087512166
5003,190.60210404612786
5004,190.9287080824838
5005,191.40437107537923
5006,191.76931554872937
5007,190.90817340517023
5008,191.12491492016258
5009,191.610604029918
5010,190.16434639023666
5011,189.1743399797565
5012,190.71159271812834
5013,193.84791064728623
5014,192.90618165998987
5015,190.14292218117035
5016,190.93601950851928
5017,192.0774598871219
5018,192.18893248004306
5019,190.65986819194234
5020,193.2103042200715
5021,192.01564250928462
5022,191.03089073266594
5023,192.81263959150522
5024,190.9843405791967
5025,193.22748172487007
